,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
264,265,2530,1239,2570,1284,1263.0,1800.0,46.503133509132226,34.84394757485125,2549.311163895487,1260.0285035629454,0.6622513973549633,1344.0,146.22539674441617,40.1011414426137,0.7016666666666667,0.9506096527362489
265,266,2533,980,2573,1009,860.0,1160.0,40.66465899785274,26.979943729465816,2552.038372093023,994.1151162790698,0.7481993444098194,895.0,115.84062043356593,33.090572803628525,0.7413793103448276,0.4038152649307527
266,267,2533,1652,2569,1681,782.0,1044.0,37.891110263362954,26.367771005735793,2550.529411764706,1665.846547314578,0.7181553882700169,812.0,107.25483399593904,31.554291688816235,0.7490421455938697,0.49876334890037155
267,268,2541,1946,2564,1971,410.0,575.0,27.60187225406409,19.132100737957774,2551.4268292682927,1957.870731707317,0.7207981402799504,433.0,79.698484809835,22.847936741452536,0.7130434782608696,0.9555691529873322
268,269,2548,1475,2590,1529,1608.0,2268.0,55.50848919708949,37.16021492464825,2568.9508706467664,1500.1312189054727,0.742856195157119,1684.0,161.88225099390854,45.247863904654565,0.708994708994709,1.0988153973667198
269,270,2567,2069,2597,2110,823.0,1230.0,37.81209365786398,28.14435413628137,2581.6986634264886,2088.6913730255164,0.6678214655766416,869.0,118.70458146424487,32.37091511398834,0.6691056910569105,1.4735208333250016
270,271,2569,1220,2595,1243,406.0,598.0,25.560260372653723,20.418478165465693,2581.2364532019706,1230.9310344827586,0.6015477282129231,431.0,79.35533905932736,22.736210219877808,0.6789297658862876,0.5986169421754493
271,272,2571,1865,2616,1902,1235.0,1665.0,45.16555144718971,34.955757213084794,2593.7910931174088,1882.4874493927125,0.6332499945987247,1289.0,137.74011537017762,39.65414023463283,0.7417417417417418,0.37565101869405304
272,273,2597,1139,2633,1171,795.0,1152.0,39.01564285535074,26.074670721123653,2616.0641509433963,1154.1924528301886,0.743879971556834,831.0,112.84062043356595,31.815490536285218,0.6901041666666666,0.6894029310133333
273,274,2597,2210,2616,2232,293.0,418.0,22.605064465585194,16.743941921369895,2606.409556313993,2220.457337883959,0.6718178459493629,315.0,66.2842712474619,19.314740138231286,0.7009569377990431,1.0084055799496454
274,275,2608,1745,2632,1768,381.0,552.0,23.330237793587333,20.963111866082514,2619.5984251968503,1755.7769028871392,0.43889514646315214,405.0,75.35533905932738,22.025082668269306,0.6902173913043478,0.7610518745972722
275,276,2614,2357,2643,2388,646.0,899.0,31.174752385637397,26.56259443056036,2628.3018575851393,2371.7461300309596,0.5234527491640965,680.0,99.01219330881976,28.679483013103898,0.7185761957730812,1.0793048460324688
276,277,2619,1551,2650,1582,685.0,961.0,30.611179556471413,28.89703543648839,2634.953284671533,1566.2452554744525,0.32993779185187544,721.0,101.84062043356593,29.53250900522315,0.7127991675338189,0.9025967274713949
277,278,2622,2772,2649,2801,585.0,783.0,29.5950819794566,25.28476915644267,2635.123076923077,2786.3230769230768,0.5196863504335381,617.0,92.76955262170047,27.29185104880338,0.7471264367816092,-1.2223972888523464
278,279,2625,2038,2649,2062,389.0,576.0,25.45978428279819,19.61132271113805,2636.9408740359895,2050.038560411311,0.6376982323704398,418.0,79.11269837220809,22.255115881567058,0.6753472222222222,0.8312424904559023
279,280,2626,1056,2661,1080,601.0,840.0,36.04313058601798,21.503059049779804,2642.6805324459233,1067.377703826955,0.8025443702507828,635.0,100.18376618407356,27.66255531193445,0.7154761904761905,0.4254983687817615
280,281,2638,2630,2664,2663,587.0,858.0,32.81516232515556,22.948891775184716,2650.519591141397,2645.1873935264052,0.7147910783387694,624.0,98.59797974644665,27.33846397952051,0.6841491841491841,-1.1483475654430295
281,282,2641,1799,2673,1829,723.0,960.0,37.96542402701552,24.487616258951526,2656.4260027662517,1813.6625172890733,0.7641843981118711,752.0,106.5269119345812,30.340603007249587,0.753125,0.7203131230746364
282,283,2642,2178,2670,2207,564.0,812.0,32.22399752246262,22.58433730718082,2656.1648936170213,2190.5195035460993,0.7133041508965182,594.0,94.42640687119284,26.797520467958073,0.6945812807881774,0.8120197692958147
283,284,2648,1095,2670,1118,336.0,506.0,26.089671578582184,16.669360685837827,2658.8273809523807,1105.6607142857142,0.7692684826395358,359.0,73.11269837220809,20.683531783305643,0.6640316205533597,0.7585100665819368
284,285,2652,1209,2689,1235,603.0,962.0,37.07941967370688,20.920611641430728,2670.764510779436,1221.1990049751244,0.8256307249147635,644.0,104.80508652763321,27.70854462932514,0.6268191268191268,0.5154878622687818
285,286,2664,1898,2683,1920,272.0,418.0,20.124333808796898,17.52649216205112,2672.9632352941176,1908.3419117647059,0.4914417840840823,290.0,65.698484809835,18.609705966725112,0.6507177033492823,1.193564434964185
286,287,2672,2150,2692,2173,298.0,460.0,24.19072935778506,15.877569201311104,2681.731543624161,2160.6879194630874,0.7544571203326191,322.0,69.11269837220809,19.47884453275087,0.6478260869565218,0.9182823128682257
287,288,2673,1544,2692,1561,218.0,323.0,20.896566232644034,13.47594173282822,2682.467889908257,1552.2981651376147,0.7642772121775631,235.0,57.62741699796952,16.66031874701878,0.6749226006191951,0.7403542480006321
288,289,2679,1170,2714,1207,936.0,1295.0,43.98641864007589,27.388226438754124,2696.2938034188032,1188.0758547008547,0.7824989656810094,981.0,126.18376618407356,34.52176435050956,0.7227799227799228,0.7733588720707418
289,290,2686,2665,2721,2712,1158.0,1645.0,47.13381234507419,31.40091983858284,2702.6588946459415,2687.1614853195165,0.7457660397205367,1209.0,137.1543289325507,38.39806496170502,0.703951367781155,-1.1895325854653052
290,291,2693,2322,2713,2347,371.0,500.0,24.712188083214045,19.271391498118472,2702.954177897574,2333.6873315363882,0.6259870221335253,395.0,74.87005768508881,21.73411767467788,0.742,1.4939593497964543
291,292,2696,2570,2723,2602,575.0,864.0,31.99390977448266,23.04847518643626,2708.9617391304346,2585.0034782608695,0.6935567904466782,612.0,95.66904755831213,27.05758189903005,0.6655092592592593,-1.0555722132132175
292,293,2715,2253,2749,2292,977.0,1326.0,41.108180327376644,30.63822006257811,2732.1371545547595,2271.5046059365404,0.6667212881341662,1023.0,124.01219330881976,35.269746741453275,0.7368024132730016,0.9418165194257341
293,294,2718,2714,2743,2741,495.0,675.0,26.07398386837195,24.290624487228772,2729.539393939394,2726.789898989899,0.36347519097798986,520.0,84.18376618407356,25.104851615652017,0.7333333333333333,1.5028966180533123
294,295,2725,2490,2753,2519,586.0,812.0,28.728847627935206,26.097529864378863,2738.936860068259,2504.0546075085326,0.41808368363545,618.0,94.76955262170047,27.315167457198672,0.7216748768472906,-1.2095425926333545
295,296,2732,1127,2776,1163,1060.0,1584.0,50.01670713325632,27.124179855943385,2753.870754716981,1144.0537735849057,0.8401833829491555,1111.0,135.7401153701776,36.73736405104852,0.6691919191919192,0.6164254261725977
296,297,2751,1367,2780,1399,647.0,928.0,33.61258060951915,24.63974595073055,2765.887171561051,1382.3168469860896,0.6801733528197607,682.0,101.01219330881975,28.701672171559103,0.697198275862069,0.9316659430717773
297,298,2757,2237,2782,2264,475.0,675.0,28.369927868480673,21.44315160213023,2769.24,2249.4,0.6547553322622464,502.0,84.18376618407356,24.592453796829673,0.7037037037037037,0.7912244314908337
298,299,2761,1774,2793,1805,690.0,992.0,37.30796741317635,23.64204376368251,2775.9434782608696,1788.272463768116,0.7735792305184661,720.0,103.25483399593904,29.640095915284455,0.6955645161290323,0.7293794913725001
299,300,2763,2056,2791,2092,711.0,1008.0,35.684868099901095,25.51698634529031,2776.918424753868,2074.240506329114,0.6990583676203622,741.0,105.25483399593904,30.087760240780646,0.7053571428571429,-1.1480145528893955
300,301,2768,1693,2793,1720,506.0,675.0,27.51239991141575,23.474799814754856,2779.379446640316,1706.389328063241,0.5215113392798103,532.0,86.5269119345812,25.38226171238474,0.7496296296296296,1.0355602023904216
301,302,2817,1337,2846,1371,715.0,986.0,35.61468031079914,25.682156955790386,2830.6097902097904,1353.5216783216783,0.6928189859358336,747.0,105.59797974644665,30.172276587716105,0.7251521298174443,1.0712370453398765
302,303,2819,1201,2839,1225,334.0,480.0,25.62878097690292,16.81426571807863,2827.943113772455,1213.1616766467066,0.7547003354277102,358.0,71.698484809835,20.62188177498708,0.6958333333333333,1.0700190779987877
303,304,2821,2474,2850,2525,1099.0,1479.0,50.34570876651138,27.978240960445905,2834.8316651501364,2497.7825295723383,0.8313678795275292,1150.0,137.25483399593904,37.40708836121763,0.7430696416497633,-1.5462445459511267
304,305,2824,1452,2849,1478,447.0,650.0,26.77957640070925,21.379522847131717,2836.0223713646533,1464.8970917225952,0.6021913432684329,478.0,82.18376618407356,23.85661494212072,0.6876923076923077,0.8698605553112173
305,306,2824,2196,2858,2230,793.0,1156.0,35.856822750916635,28.36658650258931,2840.1803278688526,2212.2408575031527,0.6116776773763117,832.0,110.91168824543142,31.775445850136926,0.6859861591695502,-0.6869052057575336
306,307,2837,2427,2872,2460,829.0,1155.0,34.13572215742986,31.03623794920543,2854.6562123039807,2442.927623642943,0.41635713408971076,864.0,110.32590180780451,32.48869930584249,0.7177489177489178,-0.34112201615237037
307,308,2840,1255,2875,1298,866.0,1505.0,49.36281899095336,22.488497280395375,2856.9919168591223,1275.0715935334872,0.8901970831374763,914.0,128.22539674441617,33.20580439833751,0.5754152823920266,0.8810335954574877
308,309,2848,1712,2881,1752,1013.0,1320.0,41.79666717173125,30.94121514281973,2863.592300098717,1731.1382033563673,0.67229925467412,1047.0,122.08326112068524,35.91366952591617,0.7674242424242425,-1.1598481414816553
309,310,2848,2330,2877,2363,704.0,957.0,32.15018166962183,28.03830508574629,2862.4517045454545,2345.684659090909,0.48932039367331714,734.0,103.01219330881976,29.93928254807644,0.735632183908046,1.086121037599285
310,311,2849,2076,2881,2130,1201.0,1728.0,49.392076790015565,31.24613776725585,2864.4704412989176,2101.9333888426313,0.7744669477044988,1268.0,142.94722215136414,39.1044843109704,0.6950231481481481,1.4422811865663918
311,312,2865,1549,2887,1574,414.0,550.0,24.98239232098325,21.179703339316912,2875.545893719807,1561.4927536231885,0.5303396983838019,434.0,77.11269837220809,22.959119571977435,0.7527272727272727,1.2188971540362659
312,313,2882,1591,2910,1635,790.0,1232.0,40.45895923293522,25.19408567164418,2895.3632911392406,1612.0088607594937,0.7824549374438987,837.0,118.32590180780451,31.71528401797434,0.6412337662337663,1.3642907032926488
313,314,2904,1640,2934,1673,751.0,990.0,35.21920893735366,27.27131144632343,2918.896138482024,1655.861517976032,0.63278125015208,781.0,106.76955262170047,30.922530590107066,0.7585858585858586,1.0210683174298882
314,315,2915,1885,2942,1920,700.0,945.0,34.46281648323911,26.001012116127153,2928.5671428571427,1901.9314285714286,0.6563395040369143,731.0,103.59797974644665,29.854106607209232,0.7407407407407407,-1.5404981809512832
315,316,2929,1360,2970,1411,1268.0,2091.0,57.25175499863796,28.518087779455705,2949.966088328076,1383.269716088328,0.8671096744190453,1332.0,154.81118318204307,40.180439802523146,0.6064084170253468,0.8788713188227357
316,317,2938,2009,2969,2052,929.0,1333.0,41.13211656381845,28.996475457164593,2952.4671689989236,2028.7168998923573,0.7092475824195393,974.0,122.91168824543142,34.39243429969688,0.6969242310577645,1.4595928118740873
317,318,2944,2172,2970,2203,632.0,806.0,31.202868609475562,25.991442461517966,2956.0680379746836,2187.0332278481014,0.5532993857031195,658.0,98.5269119345812,28.367012395961314,0.7841191066997518,-1.3344240344411578
318,319,2947,1468,2970,1494,423.0,598.0,25.380779017237252,21.41257247585561,2958.6335697399527,1479.950354609929,0.5368886988425401,454.0,81.698484809835,23.207333483685147,0.7073578595317725,1.3821405503225936
319,320,2975,2253,3000,2285,583.0,800.0,31.053975401346296,23.99517016683396,2986.9210977701546,2268.703259005146,0.6347806594532639,616.0,94.18376618407356,27.245158369526866,0.72875,-1.4438883149412611
320,321,2991,1579,3019,1619,762.0,1120.0,40.69928771340894,24.01463495689257,3003.990813648294,1599.6167979002626,0.8073663422404201,800.0,112.84062043356596,31.14817062185505,0.6803571428571429,1.0702844231386581
321,322,2997,1777,3024,1805,563.0,756.0,28.047686016650008,25.67899198882837,3009.8152753108347,1790.2095914742451,0.4022096069601608,594.0,92.52691193458118,26.77375326109316,0.7447089947089947,1.301150771232386
322,323,3013,1882,3044,1928,1070.0,1426.0,44.708944779093905,30.586430617470345,3027.621495327103,1904.6831775700934,0.729366380677163,1109.0,130.08326112068522,36.910246719124274,0.7503506311360448,1.5557236776339385
