,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
264,265,2366,1422,2404,1466,1280.0,1672.0,44.27687858879051,36.890830883742346,2384.12109375,1443.1375,0.5529943611147403,1315.0,133.63961030678928,40.370120352322566,0.7655502392344498,1.187387597778298
265,266,2368,1698,2393,1726,537.0,700.0,30.52964124161561,22.504052591154235,2379.8342644320296,1711.4022346368715,0.675760318436889,548.0,85.01219330881976,26.148224328293928,0.7671428571428571,0.923763734533627
266,267,2373,1113,2404,1146,804.0,1023.0,33.06521991064373,31.073621419688738,2388.655472636816,1128.6492537313434,0.34181414742218735,822.0,103.49747468305833,31.99507140118726,0.7859237536656891,-1.5075078872494374
267,268,2375,1520,2397,1552,531.0,704.0,30.69115294737866,22.09832411600972,2385.421845574388,1535.0433145009417,0.6939506019512097,548.0,87.01219330881976,26.001734523957655,0.7542613636363636,1.4665977887530237
268,269,2379,1786,2405,1813,569.0,702.0,29.160552643799956,24.946418447551423,2391.650263620387,1799.2776801405976,0.5178274178719876,584.0,87.35533905932739,26.916041702938184,0.8105413105413105,-0.7765630535988894
269,270,2383,1352,2415,1389,905.0,1184.0,37.38593869995148,30.95383355800448,2398.4939226519336,1369.085082872928,0.5607961733623021,939.0,113.49747468305833,33.94527637220416,0.7643581081081081,1.1379008779604338
270,271,2388,2271,2417,2303,727.0,928.0,31.272175573288518,29.668983649112068,2402.2806052269602,2286.2159559834936,0.3160749064650239,748.0,99.25483399593902,30.424416987387996,0.7834051724137931,-1.3919664339591795
271,272,2411,1114,2450,1155,1255.0,1599.0,41.32233720951238,38.79443605405981,2429.986454183267,1133.1490039840637,0.3443950427575923,1290.0,131.39696961967002,39.97393686694656,0.7848655409631019,-0.9097541989366766
272,273,2424,1951,2459,1985,922.0,1190.0,35.44055552020869,33.196258483249615,2440.797180043384,1967.2440347071583,0.3502016640693363,946.0,111.74011537017762,34.262616074167774,0.7747899159663866,-0.025625144915619548
273,274,2430,1543,2471,1588,1475.0,1845.0,46.88240138714079,40.13557091533838,2450.0291525423727,1564.3877966101695,0.5168262094634942,1508.0,142.22539674441617,43.33622420659609,0.7994579945799458,-1.0195170768757893
274,275,2442,990,2465,1017,470.0,621.0,26.45610311702528,22.693002301316657,2453.3978723404257,1002.3127659574468,0.5140494050450757,487.0,79.59797974644665,24.462677409178383,0.7568438003220612,1.4496980938688628
275,276,2461,2237,2493,2275,957.0,1216.0,39.30611296034214,31.08267619924583,2477.0146290491116,2256.234064785789,0.612094289531543,981.0,114.32590180780453,34.906879612929465,0.7870065789473685,-1.1766800417783696
276,277,2471,1676,2507,1718,1079.0,1512.0,40.36481902120874,34.29351155371182,2488.666357738647,1697.5801668211307,0.5274450747381494,1116.0,124.46803743153548,37.06515167605875,0.7136243386243386,-1.3941114315243754
277,278,2474,1484,2500,1508,488.0,624.0,26.073439923704875,23.870370399387802,2486.8586065573772,1495.8196721311476,0.40230608860773165,504.0,80.18376618407356,24.926710529686012,0.782051282051282,-0.5448226065903153
278,279,2476,2064,2494,2091,393.0,486.0,27.03360554722517,18.621485101306952,2484.6997455470737,2076.119592875318,0.7249254941220376,405.0,73.698484809835,22.36924542940416,0.808641975308642,1.4122028713652595
279,280,2478,1235,2507,1267,732.0,928.0,31.680116780481285,29.465316776907084,2491.8661202185795,1249.9754098360656,0.3673351590452926,745.0,98.08326112068522,30.52886088189566,0.7887931034482759,1.394533558061334
280,281,2479,1016,2517,1055,1132.0,1482.0,42.3647395682023,34.090602739974095,2497.8498233215546,1034.5724381625441,0.5936913574385151,1158.0,125.39696961966999,37.96455142155909,0.7638326585695007,0.8178025564745209
281,282,2483,1859,2518,1897,1070.0,1330.0,38.61797912620131,35.35473030647825,2499.8467289719624,1878.0813084112149,0.40231971446737197,1102.0,120.91168824543142,36.910246719124274,0.8045112781954887,1.4273300224993835
282,283,2488,938,2508,964,419.0,520.0,27.195871478105794,19.65482813951311,2497.2505966587114,950.7684964200478,0.6911475589819248,428.0,74.5269119345812,23.09734550211416,0.8057692307692308,1.28644618393151
283,284,2495,1311,2529,1360,1233.0,1666.0,46.74343517729099,33.69147632045662,2511.9213300892134,1333.7948094079482,0.6931696141003737,1269.0,133.88225099390857,39.6220186090822,0.7400960384153662,1.5034368789301915
284,285,2507,1807,2533,1839,602.0,832.0,30.740155991078243,25.19223200731008,2519.4734219269103,1823.2425249169435,0.5730478200490364,625.0,91.49747468305833,27.685559519911603,0.7235576923076923,1.5536731346773542
285,286,2530,1920,2564,1963,1173.0,1462.0,43.53644631995735,34.34338926674309,2546.7263427109974,1941.296675191816,0.6145956952083362,1201.0,127.1543289325507,38.64595691627193,0.8023255813953488,-1.4360410520118627
286,287,2531,2109,2572,2161,1652.0,2132.0,52.238408229090396,40.316299630033434,2550.748789346247,2133.7185230024215,0.6358956571337762,1683.0,150.95331880577405,45.86274880447626,0.774859287054409,-1.337606737990672
287,288,2535,1639,2572,1673,1001.0,1258.0,38.075751552762064,33.780982305596716,2553.2507492507493,1656.3816183816184,0.4613761806292084,1028.0,117.49747468305833,35.700319106135424,0.7957074721780604,-0.44534658595326637
288,289,2539,1535,2565,1559,495.0,624.0,26.761259473779724,23.819643100979647,2551.3555555555554,1547.6242424242423,0.4558057037990637,515.0,82.52691193458118,25.104851615652017,0.7932692307692307,-0.25233634437518326
289,290,2541,1026,2568,1055,600.0,783.0,29.322722914139963,26.09680373810202,2553.826666666667,1040.4233333333334,0.4559884586999295,620.0,89.84062043356593,27.639531957706836,0.7662835249042146,1.1994326311942252
290,291,2547,1731,2580,1773,1106.0,1386.0,41.87787853821767,33.66996879392267,2563.1464737793854,1751.6636528028932,0.5946243095812264,1125.0,122.56854249492379,37.526030118800065,0.797979797979798,-1.4760596674595183
291,292,2567,1301,2595,1334,733.0,924.0,34.40224380419177,27.47571280901581,2580.085948158254,1317.3096862210095,0.6017818754727279,759.0,101.59797974644665,30.549706811864404,0.7932900432900433,1.1917139841088886
292,293,2569,2034,2596,2068,707.0,918.0,33.54402178591685,26.91560999060722,2582.185289957567,2050.5021216407354,0.5967911279635564,730.0,98.66904755831213,30.003005818213616,0.7701525054466231,-1.3950911979360114
293,294,2573,1225,2590,1246,287.0,357.0,21.88824779638025,16.78606052258505,2581.4216027874563,1234.6132404181185,0.6417686207590243,298.0,62.04163056034261,19.115955360352558,0.803921568627451,1.3064076390274957
294,295,2582,1489,2600,1507,256.0,324.0,18.526663234351467,17.61449169747185,2590.375,1497.94140625,0.30991462011227366,265.0,56.87005768508881,18.0540666735282,0.7901234567901234,0.5321564109197489
295,296,2589,1371,2619,1402,716.0,930.0,30.47314780566607,30.02550349419694,2603.209497206704,1385.9036312849162,0.17077412284970453,746.0,99.25483399593904,30.19336870954244,0.7698924731182796,0.8740593887420367
296,297,2595,1518,2625,1555,901.0,1110.0,37.68242790721787,30.490681789461938,2609.258601553829,1536.6026637069922,0.5876041429814387,923.0,110.66904755831213,33.87017611123954,0.8117117117117117,1.5299462589575172
297,298,2595,1874,2628,1908,900.0,1122.0,35.092992875487546,32.689027783963425,2611.1144444444444,1891.088888888889,0.36374826120608206,923.0,110.08326112068522,33.851375012865375,0.8021390374331551,0.785707832752893
298,299,2600,1762,2621,1789,418.0,567.0,26.17978810625644,20.387729480599113,2610.0837320574165,1775.0574162679425,0.6273239826915334,435.0,75.59797974644665,23.06976657227589,0.7372134038800705,-1.4438406079086543
299,300,2603,1125,2619,1143,246.0,288.0,18.980135320818132,16.54598639533111,2610.1951219512193,1133.5934959349593,0.4899459454976028,253.0,55.79898987322333,17.697935698969246,0.8541666666666666,1.5380463114943599
300,301,2615,1201,2652,1240,1166.0,1443.0,41.20504339168007,36.4052461724691,2633.532590051458,1219.081475128645,0.4684041357208637,1207.0,128.9116882454314,38.530472475187736,0.808038808038808,1.06676719778673
301,302,2631,1687,2660,1725,889.0,1102.0,38.472521657986526,29.472236217650295,2645.2294713160854,1705.1496062992126,0.6427698041794947,908.0,110.32590180780451,33.64386950500135,0.8067150635208712,1.408892786006323
302,303,2667,1530,2687,1556,406.0,520.0,26.173675191236534,19.833086163275535,2676.5172413793102,1542.6995073891626,0.6525456890157041,424.0,74.5269119345812,22.736210219877808,0.7807692307692308,1.5186760289100574
