,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
263,264,2464,1264,2496,1293,714.0,928.0,33.75366215649211,27.09600372317446,2479.497198879552,1277.408963585434,0.5963056919603197,739.0,102.42640687119285,30.15116971098976,0.7693965517241379,0.5299388554420059
264,265,2469,1377,2493,1404,485.0,648.0,26.46305536248139,23.43276724102179,2480.6927835051547,1390.1030927835052,0.46465869656688397,508.0,85.35533905932738,24.849973424463737,0.7484567901234568,1.0494699073052893
265,266,2482,1522,2512,1554,710.0,960.0,31.75862839689412,28.57196645040607,2496.592957746479,1537.3704225352112,0.43659128583349455,747.0,105.74011537017762,30.066594033278285,0.7395833333333334,1.1675746966565062
266,267,2500,1053,2527,1076,482.0,621.0,28.92431532486181,21.311557627806966,2513.319502074689,1063.765560165975,0.676106159981068,500.0,83.69848480983501,24.77299861870477,0.7761674718196457,0.5059822559191014
267,268,2503,2556,2531,2593,785.0,1036.0,36.92946203583298,27.203588440194693,2517.1694267515923,2574.1324840764332,0.6762889290600684,819.0,110.08326112068524,31.614759885488656,0.7577220077220077,-1.4745707826032384
268,269,2510,2010,2546,2047,1021.0,1332.0,38.97910339038256,33.69067677799803,2527.480901077375,2027.3741429970617,0.5029308996199193,1070.0,133.1543289325507,36.05520177692258,0.7665165165165165,-0.8591493033448693
269,270,2528,2082,2553,2110,530.0,700.0,29.659512180897078,22.88063788337656,2539.692452830189,2095.092452830189,0.6362978283780679,554.0,92.18376618407356,25.977239243415305,0.7571428571428571,0.9954391118760783
270,271,2529,1238,2571,1286,1449.0,2016.0,49.57057355578596,37.50089290600255,2549.377501725328,1260.2691511387163,0.6539760972218878,1532.0,159.29646455628168,42.952579670157775,0.71875,0.9773366478969449
271,272,2532,979,2574,1010,1003.0,1302.0,43.369047142832244,29.500666164098575,2552.0578265204385,994.1266201395813,0.7330043160703431,1037.0,124.66904755831213,35.73596596384892,0.7703533026113671,0.38566464967259595
272,273,2532,1651,2570,1682,916.0,1178.0,40.41090958822707,28.942439412968035,2550.538209606987,1665.8689956331878,0.6978913856029486,946.0,115.25483399593904,34.15095054280933,0.7775891341256367,0.4844901680738409
273,274,2540,1945,2565,1972,514.0,675.0,30.170340054995066,21.921463518607297,2551.474708171206,1957.8774319066147,0.6870714358159231,536.0,91.59797974644665,25.582125126616702,0.7614814814814815,0.950780796773224
274,275,2547,1474,2591,1530,1811.0,2464.0,58.20786042887888,39.875246369637374,2568.8851463279957,1500.1954721148536,0.7284968339981831,1884.0,172.36753236814712,48.01912968302716,0.7349837662337663,1.101198842159725
275,276,2566,2068,2598,2111,977.0,1376.0,40.86196400123086,30.823360943909645,2581.577277379734,2088.6929375639716,0.656496678553261,1024.0,131.22539674441617,35.269746741453275,0.7100290697674418,1.46411739340889
276,277,2567,1218,2596,1244,514.0,754.0,28.437333026734308,23.188180653606377,2581.1770428015566,1230.943579766537,0.5788791651469835,549.0,92.84062043356595,25.582125126616702,0.6816976127320955,0.555609117146527
277,278,2570,1864,2617,1903,1408.0,1833.0,47.986904156738305,37.48894443364624,2593.6676136363635,1882.4964488636363,0.6242397630154025,1457.0,148.22539674441617,42.34053942720982,0.768139661756683,0.3594174911834284
278,279,2571,1412,2588,1430,243.0,306.0,19.637739407094898,15.988518054598627,2579.320987654321,1420.4609053497943,0.5806223004071851,260.0,63.04163056034261,17.58969042850512,0.7941176470588235,0.9422813607981819
279,280,2596,1138,2634,1172,938.0,1292.0,41.589399065827905,28.860952344445607,2615.9317697228144,1154.1705756929637,0.7200234504290038,972.0,123.7401153701776,34.558626896356614,0.7260061919504643,0.6698896467038425
280,281,2596,2209,2617,2233,381.0,504.0,25.185934597547643,19.435789277327732,2606.3884514435695,2220.4356955380576,0.6359961859472362,402.0,75.94112549695427,22.025082668269306,0.7559523809523809,1.0226128017264238
281,282,2607,1744,2633,1769,482.0,650.0,26.040572744328188,23.677332459456004,2619.572614107884,1755.8278008298755,0.4162553415388779,504.0,85.01219330881975,24.77299861870477,0.7415384615384616,0.6720929546313842
282,283,2613,2356,2644,2389,772.0,1023.0,33.693944055177234,29.29927741339024,2628.2564766839378,2371.7759067357515,0.4938078931299158,806.0,108.66904755831214,31.35188875547286,0.7546432062561095,1.0794779622779076
283,284,2618,1550,2651,1583,814.0,1089.0,33.262581524774575,31.519424767904955,2634.8722358722357,1566.2444717444716,0.3194769037871984,849.0,110.66904755831214,32.19343084255579,0.7474747474747475,0.8578558219020377
284,285,2621,2771,2650,2802,703.0,899.0,32.227106756606865,27.900243291987728,2635.095305832148,2786.317211948791,0.5004968053981305,734.0,102.59797974644665,29.918011296689148,0.7819799777530589,-1.2039393266252651
285,286,2624,2037,2650,2063,493.0,676.0,28.18725599724331,22.384910313360454,2636.841784989858,2049.9594320486817,0.6077217481942594,522.0,90.42640687119285,25.05408341078227,0.7292899408284024,0.8034039465939598
286,287,2625,1055,2662,1081,725.0,962.0,38.93951678290257,23.959511644257077,2642.6924137931032,1067.3889655172413,0.7882924950435383,757.0,108.18376618407356,30.38253889873249,0.7536382536382537,0.4104023719178275
287,288,2637,2628,2665,2665,716.0,1036.0,35.61127751148958,25.759469133463853,2650.459497206704,2645.27374301676,0.6904800384316918,755.0,111.32590180780453,30.19336870954244,0.6911196911196911,-1.1685889065260486
288,289,2640,1798,2674,1830,853.0,1088.0,40.2364126549781,27.224430198224745,2656.3786635404454,1813.6494724501758,0.7363399479702809,882.0,116.18376618407356,32.9556267071208,0.7840073529411765,0.712006277171866
289,290,2641,2177,2671,2208,684.0,930.0,34.769193631825104,25.335455298595807,2656.090643274854,2190.6111111111113,0.6848592512890678,712.0,102.42640687119285,29.51094455619561,0.7354838709677419,0.8132217151383229
290,291,2647,1094,2671,1120,434.0,624.0,28.84221843783057,19.461652664271536,2658.8801843317974,1105.76267281106,0.7380347709639655,459.0,83.59797974644667,23.507147049675353,0.6955128205128205,0.773468845365421
291,292,2651,1208,2691,1236,738.0,1120.0,40.42258328009562,23.468796489385873,2670.743902439024,1221.1951219512196,0.8141987432172992,779.0,117.3259018078045,30.653723819701746,0.6589285714285714,0.4938655425120757
292,293,2662,1897,2685,1921,364.0,552.0,23.00437572631543,20.42391878613084,2672.8434065934066,1908.3351648351647,0.4601762950126799,387.0,77.59797974644667,21.528102431092233,0.6594202898550725,1.15379521359027
293,294,2671,2149,2693,2174,390.0,550.0,26.818958853471003,18.679680962514475,2681.6948717948717,2160.753846153846,0.7175467984221423,414.0,78.76955262170048,22.283703068536735,0.7090909090909091,0.9323921866467697
294,295,2672,1543,2693,1563,297.0,420.0,23.555365285002495,16.235925787946208,2682.3838383838383,1552.2289562289561,0.724507831730948,319.0,68.69848480983498,19.44613444328572,0.7071428571428572,0.7156413898568093
295,296,2678,1169,2715,1208,1089.0,1443.0,46.50263597825932,30.156117281581693,2696.2323232323233,1188.0422405876952,0.7612300821668084,1133.0,137.25483399593904,37.23651251415192,0.7546777546777547,0.774914463938717
296,297,2685,2664,2722,2714,1331.0,1850.0,49.959555972057,34.03788803308266,2702.625845229151,2687.2629601803155,0.731996065429436,1385.0,149.29646455628165,41.16651350360511,0.7194594594594594,-1.1951475262601208
297,298,2692,2321,2714,2348,470.0,594.0,27.368985381045544,21.982450859177913,2702.8255319148934,2333.7382978723404,0.595725134844291,490.0,85.35533905932736,24.462677409178383,0.7912457912457912,1.500187831784023
298,299,2695,2569,2724,2603,701.0,986.0,34.67746152931316,25.867168193271407,2708.8758915834524,2585.039942938659,0.6660175899552445,735.0,104.91168824543144,29.87542335866304,0.7109533468559838,-1.058125867427791
299,300,2700,1333,2720,1351,269.0,360.0,19.907340636789495,17.396031310415793,2710.118959107807,1341.5539033457248,0.4861954634678824,289.0,65.8700576850888,18.5067943613625,0.7472222222222222,0.5329967797667016
300,301,2714,2252,2750,2293,1128.0,1476.0,43.75132001637671,33.238062031514,2732.1329787234044,2271.5452127659573,0.6502688002232005,1174.0,133.25483399593904,37.89741688375691,0.7642276422764228,0.9492562395157275
301,302,2717,2713,2744,2742,606.0,783.0,28.744740450753405,26.93113273566788,2729.5148514851485,2726.7986798679867,0.34958018207832453,628.0,93.84062043356593,27.777385840094972,0.7739463601532567,1.4804051478178122
302,303,2724,2489,2754,2520,708.0,930.0,31.442266172327606,28.761217629470863,2738.837570621469,2504.1002824858756,0.40406321074702156,740.0,105.42640687119285,30.024216853608277,0.7612903225806451,-1.1480132910516558
303,304,2731,1126,2777,1165,1232.0,1794.0,52.73737270814547,29.88221341738651,2753.8222402597403,1144.0527597402597,0.8239771032497674,1284.0,147.0538238691624,39.60594802695323,0.6867335562987736,0.6096808457472761
304,305,2750,1366,2782,1400,777.0,1088.0,36.2968833061021,27.369420782798514,2765.831402831403,1382.3088803088804,0.6568247395597466,816.0,111.49747468305833,31.453253031430968,0.7141544117647058,0.9269636698962991
305,306,2755,1502,2773,1520,238.0,324.0,19.7036051270408,15.441587187384549,2763.5420168067226,1510.8823529411766,0.6211477313831018,254.0,61.11269837220808,17.407785949022028,0.7345679012345679,0.7385696518334667
306,307,2756,2236,2784,2265,587.0,812.0,31.13055181418514,24.143478412337995,2769.262350936968,2249.4327086882454,0.6312790833101694,617.0,94.42640687119285,27.33846397952051,0.7229064039408867,0.8000978068219214
307,308,2760,1773,2794,1806,820.0,1122.0,39.730082385240216,26.371434290220492,2776.0024390243902,1788.3439024390243,0.7479412765883731,850.0,111.25483399593904,32.31186201200472,0.7308377896613191,0.7298985484125725
308,309,2762,2055,2792,2093,846.0,1140.0,38.41611895131611,28.162508927461325,2776.8581560283687,2074.2021276595747,0.6801306249817239,877.0,115.49747468305831,32.82012575914278,0.7421052631578947,-1.1612859883901416
309,310,2767,1692,2794,1722,617.0,810.0,30.158837557071685,26.127807653885107,2779.388978930308,1706.3792544570501,0.4994546883811146,647.0,97.01219330881976,28.02835705319874,0.7617283950617284,1.0530124943950765
310,311,2813,1775,2831,1794,265.0,342.0,19.40389660506538,17.481414119451543,2821.1735849056604,1783.9018867924528,0.4339792524068753,280.0,62.04163056034261,18.36868202552426,0.7748538011695907,1.2992117623772501
311,312,2815,1336,2847,1372,849.0,1152.0,38.19523135168408,28.410403660252353,2830.578327444052,1353.5170789163722,0.6683792101829171,887.0,115.84062043356593,32.878265974350796,0.7369791666666666,1.0678833813383626
312,313,2818,1200,2840,1226,429.0,572.0,28.236493827220816,19.504516457448997,2827.955710955711,1213.0745920745921,0.7230883004241985,451.0,81.35533905932738,23.371344948277684,0.75,1.0698543329165178
313,314,2820,2473,2851,2526,1271.0,1643.0,53.26841510297961,30.53732295041023,2834.7505900865463,2497.8701809598742,0.8193647071772311,1318.0,149.39696961967,40.22794378735249,0.7735849056603774,-1.5458391623085224
314,315,2823,1451,2850,1479,555.0,756.0,29.325473336703457,24.19014693676306,2835.9837837837836,1464.8774774774774,0.5653003798246226,585.0,91.84062043356593,26.582850624566497,0.7341269841269841,0.8696547405948779
315,316,2823,2195,2859,2231,938.0,1296.0,38.57734956156719,31.13647292448586,2840.126865671642,2212.2878464818764,0.5903901647090551,980.0,122.9827560572969,34.558626896356614,0.7237654320987654,-0.6839221706815126
316,317,2836,2426,2873,2461,971.0,1295.0,36.81997056997869,33.664664531533056,2854.577754891864,2442.9320288362514,0.40502752217444726,1005.0,119.9827560572969,35.16127981086358,0.7498069498069498,-0.3220087508568365
317,318,2839,1254,2876,1299,1028.0,1665.0,51.97353999677246,25.330701661984676,2857.0058365758755,1275.1498054474707,0.8731917193810702,1074.0,136.22539674441617,36.17858830838687,0.6174174174174174,0.8890523871340958
318,319,2846,2329,2878,2364,837.0,1120.0,34.82367938384602,30.75890522266354,2862.341696535245,2345.716845878136,0.46885420889269475,869.0,114.08326112068522,32.64508384034771,0.7473214285714286,1.0901690697254898
319,320,2847,1711,2882,1753,1164.0,1470.0,44.3209768907275,33.5356120200028,2863.607388316151,1731.140034364261,0.6538163591740699,1199.0,130.9116882454314,38.497413290657974,0.7918367346938775,-1.1683770259989466
320,321,2848,2073,2883,2131,1387.0,2030.0,52.97256376956938,33.67888501644768,2864.510454217736,2101.890410958904,0.7718705004694488,1462.0,158.88225099390854,42.023603469332215,0.6832512315270935,1.4406269845625774
321,322,2864,1548,2888,1575,513.0,648.0,27.532875890028688,23.78161249950889,2875.553606237817,1561.4327485380118,0.5039149045514253,532.0,85.94112549695427,25.557227675339483,0.7916666666666666,1.2409873240650906
322,323,2881,1590,2911,1636,945.0,1380.0,43.67399369715224,27.809535360383332,2895.2814814814815,1612.057142857143,0.7710680528118907,989.0,130.46803743153546,34.68733731168665,0.6847826086956522,1.3760650444667981
323,324,2903,1639,2935,1674,887.0,1120.0,37.72224341995876,30.045303159829334,2918.8421645997746,1655.9075535512966,0.6046547219640146,916.0,118.25483399593904,33.60600357347016,0.7919642857142857,1.0160661273874017
324,325,2914,1884,2943,1921,832.0,1073.0,37.12136229691352,28.640290663905688,2928.503605769231,1901.936298076923,0.636191438574524,862.0,114.91168824543142,32.54743156102575,0.7753960857409133,-1.5520928985108977
325,326,2928,1359,2971,1413,1463.0,2322.0,60.02773062316464,31.397539964851042,2949.9706083390292,1383.4073820915926,0.8523016364517023,1529.0,166.95331880577402,43.15958125315331,0.6300602928509905,0.8881152840676879
326,327,2937,2008,2970,2053,1085.0,1485.0,43.967795835547875,31.64470305149844,2952.4967741935484,2028.773271889401,0.6942597064984825,1128.0,134.22539674441617,37.1680629847407,0.7306397306397306,1.4733042431334848
327,328,2942,2171,2971,2204,757.0,957.0,33.807987852315584,28.72561452111439,2956.0,2187.0554821664464,0.5273156757245063,786.0,110.42640687119284,31.045810270703488,0.7910135841170324,-1.3386999400726132
328,329,2945,1467,2972,1495,531.0,756.0,27.937661287562026,24.38468498028804,2958.536723163842,1479.9905838041432,0.4880335888752761,567.0,93.01219330881975,26.001734523957655,0.7023809523809523,1.3583381178420888
329,330,2974,2252,3001,2286,704.0,918.0,33.79442900778489,26.60901319619708,2986.880681818182,2268.697443181818,0.6164696266990588,736.0,103.84062043356595,29.93928254807644,0.7668845315904139,-1.4480609927180648
330,331,2989,1578,3020,1620,909.0,1302.0,43.72972467692208,26.663798630421486,3003.9053905390538,1599.4543454345435,0.7926008579009057,954.0,126.56854249492379,34.02021084832166,0.6981566820276498,1.0821062705595061
331,332,2996,1776,3025,1806,681.0,870.0,30.61015806289062,28.411097910992186,3009.7900146842876,1790.267254038179,0.3721835772790575,712.0,104.01219330881976,29.44615645486938,0.7827586206896552,1.283710403451741
332,333,3012,1881,3045,1929,1234.0,1584.0,47.58178801608728,33.10771849163686,3027.62074554295,1904.7123176661264,0.7182292685069462,1272.0,142.2253967444162,39.63808267566925,0.7790404040404041,1.5565910438800066
