,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
43,44,1454,1671,1487,1708,884.0,1221.0,39.6192721426559,28.662904288306983,1469.3472850678734,1687.762443438914,0.6903677373564696,916.0,111.9827560572969,33.549124542167775,0.723996723996724,-0.9638850535559594
44,45,1455,1240,1493,1273,995.0,1254.0,37.78775811678968,33.68728727100234,1473.3035175879397,1255.3316582914572,0.45304668544169285,1021.0,117.49747468305833,35.593164329846914,0.7934609250398724,0.0024053207025742694
45,46,1478,2870,1502,2891,388.0,504.0,24.95994765163418,19.81185425107656,1489.7319587628865,2880.0103092783506,0.6082495907399416,402.0,72.5269119345812,22.22649192646566,0.7698412698412699,0.535960768455965
46,47,1479,1482,1523,1533,1606.0,2244.0,50.430549832616585,40.74421194184065,1499.5018679950188,1506.0666251556663,0.5892823354427104,1651.0,152.0243866176395,45.21971593060566,0.7156862745098039,-1.1474912515084277
47,48,1479,1690,1519,1737,1370.0,1880.0,47.07735841607863,37.31649099633226,1499.3335766423359,1714.197080291971,0.6096597438915142,1417.0,141.29646455628165,41.76527476609214,0.7287234042553191,-1.1616336975752637
48,49,1502,1535,1537,1566,828.0,1085.0,38.40103808965019,27.65647210215444,1519.8454106280194,1550.1739130434783,0.6937653003400784,852.0,108.08326112068524,32.46909827883606,0.7631336405529954,-0.4694887659306894
49,50,1507,2363,1548,2406,1356.0,1763.0,46.68713097678047,37.143733440518716,1526.8384955752213,2383.5774336283184,0.6058376974900225,1402.0,139.39696961967,41.55132756797165,0.7691435053885423,0.8518390069933017
50,51,1512,2887,1534,2911,380.0,528.0,22.79040746806432,21.37842099469232,1522.4657894736843,2898.636842105263,0.3465142652065753,399.0,73.35533905932738,21.996159369293583,0.7196969696969697,0.8603923792474573
51,52,1519,2502,1539,2522,289.0,400.0,21.071996540272046,17.7034050919586,1528.2525951557093,2510.8304498269895,0.5423712208142445,301.0,62.526911934581186,19.182445840623714,0.7225,-0.6864469821346376
52,53,1519,2619,1573,2654,1547.0,1890.0,56.13939262940509,35.82760286697229,1545.7466063348415,2635.3425985778927,0.7698788447380962,1630.0,157.53910524340097,44.38132012125481,0.8185185185185185,0.018332173538520024
53,54,1528,2146,1565,2188,1187.0,1554.0,41.16310582259358,36.783611557591364,1546.2089300758214,2166.4330244313396,0.4488515823287303,1224.0,127.63961030678927,38.875896640471694,0.7638352638352638,1.4728928436431508
54,55,1540,1189,1570,1224,750.0,1050.0,39.16294645525569,24.59709601758571,1553.808,1205.3746666666666,0.7781563452745642,777.0,104.91168824543142,30.90193616185517,0.7142857142857143,-0.8996511156026981
55,56,1553,1982,1606,2030,1793.0,2544.0,54.327948420316304,44.74812377003712,1582.6988287785834,2006.9810373675405,0.5670741692510355,1917.0,173.36753236814712,47.77989643888051,0.7047955974842768,-0.3564033134930091
56,57,1567,2554,1600,2586,865.0,1056.0,34.50170087362435,32.04689878487278,1582.950289017341,2570.050867052023,0.3704564811379969,891.0,109.01219330881975,33.186626918021,0.8191287878787878,0.5619341572487077
57,58,1573,1239,1612,1278,1036.0,1521.0,44.037132005480004,30.228113503797378,1591.6978764478765,1257.7799227799228,0.7272022086600064,1081.0,125.63961030678928,36.319088209172165,0.6811308349769888,-0.7520873220336515
58,59,1573,2766,1610,2800,955.0,1258.0,37.983338957367586,32.13462909164136,1590.3151832460733,2782.3863874345548,0.5331526362852413,984.0,115.1543289325507,34.870385217575105,0.7591414944356121,0.5592928695957698
59,60,1577,2665,1613,2701,1051.0,1296.0,36.9644651001651,36.30918376176697,1594.383444338725,2682.916270218839,0.18745774283165123,1076.0,118.91168824543142,36.581071082141044,0.8109567901234568,-1.4160682651978307
60,61,1581,2857,1622,2900,1299.0,1763.0,48.57937839709031,34.20902680045696,1600.958429561201,2877.923787528868,0.7100133292195457,1338.0,136.46803743153546,40.66863863729614,0.7368122518434487,0.8040055751133832
61,62,1586,1160,1619,1191,743.0,1023.0,32.99573686165505,29.051535225241825,1601.4064602960968,1174.0040376850607,0.4741143160807731,777.0,103.49747468305833,30.757389059187485,0.7262952101661779,-0.4635620080280941
62,63,1597,2806,1630,2839,821.0,1089.0,32.891881973113264,31.934504244695358,1612.783191230207,2821.696711327649,0.2395128635340823,852.0,108.32590180780451,32.33155836373447,0.7539026629935721,-0.5083026109295006
63,64,1603,1364,1623,1385,314.0,420.0,22.20753038523127,18.07569704354722,1612.2898089171974,1374.1783439490446,0.5809426508140755,330.0,65.11269837220809,19.994929783493642,0.7476190476190476,-0.9405468402205233
64,65,1613,2534,1670,2574,1709.0,2280.0,59.32617594117696,37.60780332088155,1641.5465184318314,2553.18080748976,0.7734020258459676,1829.0,172.02438661763952,46.64725481689563,0.749561403508772,0.22106368497357595
65,66,1619,1972,1653,2013,1058.0,1394.0,41.360382824936885,32.64274310526326,1635.6294896030245,1992.3128544423441,0.6141011927919555,1091.0,121.9827560572969,36.70268979693181,0.7589670014347202,-1.5161306595480026
66,67,1623,2277,1671,2327,1877.0,2400.0,49.86922386823555,47.987060337523936,1647.0420884389985,2300.9376664890783,0.2721387767012709,1920.0,160.95331880577402,48.886303045616984,0.7820833333333334,0.9608689854301226
67,68,1625,1208,1653,1236,557.0,784.0,27.875384781822873,25.696674099733563,1638.032315978456,1222.0664272890485,0.3875681493357734,583.0,88.66904755831214,26.63070457981699,0.7104591836734694,-0.828165388223203
68,69,1636,2358,1653,2376,249.0,306.0,18.771943835199895,17.002334878990816,1644.3614457831325,2366.3333333333335,0.4238525992436117,259.0,57.21320343559643,17.805522925178455,0.8137254901960784,-1.3661906811423732
69,70,1642,1506,1665,1531,483.0,575.0,26.776062405851132,23.06777272736327,1653.2339544513457,1518.231884057971,0.5077452158864162,499.0,80.87005768508881,24.798683434954437,0.84,-1.191979554507228
70,71,1669,2576,1702,2611,958.0,1155.0,36.053412167358836,33.93647705961781,1684.8048016701462,2593.3538622129436,0.33761757976831647,984.0,115.0477272147525,34.92511251028815,0.8294372294372294,-1.4848363446975017
71,72,1677,1892,1704,1920,570.0,756.0,27.657258985637377,26.31640658065379,1690.0473684210526,1906.0736842105264,0.30759006793802285,590.0,88.42640687119285,26.939683377854365,0.753968253968254,-0.729269370259679
72,73,1689,2864,1715,2883,349.0,494.0,26.956202507084242,16.646141261139075,1701.5472779369627,2873.300859598854,0.7865508950235988,369.0,71.94112549695427,21.079862454783044,0.7064777327935222,0.3163974789216185
73,74,1690,1482,1710,1508,374.0,520.0,27.029827699516964,17.839683975347025,1699.7860962566845,1495.1764705882354,0.7512656737996768,387.0,72.76955262170048,21.821814538001895,0.7192307692307692,-1.1587877629129337
74,75,1691,2477,1741,2527,1845.0,2500.0,48.91835068537186,48.243442173380394,1716.7934959349593,2501.151219512195,0.16553826789131873,1908.0,163.1959594928933,48.46779301800707,0.738,1.1919041346436134
75,76,1698,2135,1718,2154,286.0,380.0,20.332775343619765,18.006984275023463,1708.0944055944055,2143.926573426573,0.46442263677549533,299.0,61.698484809834994,19.08262324195121,0.7526315789473684,-0.6705220703665351
76,77,1703,2969,1723,2987,252.0,360.0,22.132664857649882,14.569605011430426,1713.095238095238,2977.472222222222,0.7527686478297967,264.0,59.698484809834994,17.91246396432554,0.7,0.6395921295328042
77,78,1705,1085,1734,1123,842.0,1102.0,37.43764109216506,28.746654235408492,1718.857482185273,1103.0985748218527,0.6406245013907951,866.0,107.74011537017762,32.74244487919323,0.764065335753176,-1.5645798004282296
78,79,1716,2820,1754,2859,1184.0,1482.0,40.101029305908284,37.643571949850525,1734.879222972973,2839.0050675675675,0.34468516748878414,1215.0,127.74011537017762,38.826738479640966,0.7989203778677463,0.9542507446285476
79,80,1721,1054,1745,1082,576.0,672.0,29.64016866973572,25.019565915930524,1733.232638888889,1067.3038194444443,0.5361698695820744,588.0,87.69848480983501,27.081100010292303,0.8571428571428571,1.2643218022557732
80,81,1724,2305,1766,2352,1603.0,1974.0,47.60366300882503,43.02706854618666,1745.3275109170306,2328.8602620087336,0.4278273908860807,1635.0,148.22539674441617,45.177461086369895,0.8120567375886525,-1.461208422266272
81,82,1732,2362,1765,2395,832.0,1089.0,34.77475883265842,30.74881212253594,1748.7451923076924,2376.5673076923076,0.4670556855339964,856.0,107.49747468305833,32.54743156102575,0.7640036730945822,0.5532000612454147
82,83,1738,2919,1784,2957,1360.0,1748.0,47.31840636108612,36.65934187601797,1761.0808823529412,2936.764705882353,0.6322830621433241,1398.0,139.39696961967,41.61256758288079,0.7780320366132724,0.3984304039566114
83,84,1745,2890,1778,2914,621.0,792.0,33.3377768677183,23.839971407138894,1761.1078904991948,2901.97423510467,0.6990182647099852,642.0,93.01219330881976,28.11906394744562,0.7840909090909091,0.20633827370651603
84,85,1754,1535,1780,1557,420.0,572.0,26.07672140967738,20.592162656708748,1766.9547619047619,1545.7857142857142,0.6135240158873809,437.0,75.59797974644665,23.12489154112443,0.7342657342657343,-0.3972622364097385
85,86,1767,1556,1795,1576,446.0,560.0,28.377259446352017,20.07567034665301,1780.6771300448431,1565.3878923766815,0.7067571115831872,460.0,78.5269119345812,23.829914749152643,0.7964285714285714,-0.25278920122281673
86,87,1773,1756,1804,1787,705.0,961.0,33.41980938618302,27.024364343314893,1787.4340425531916,1770.723404255319,0.5883132636048503,730.0,98.91168824543142,29.96053869739811,0.7336108220603538,-0.8044797647782785
87,88,1773,2197,1820,2237,1513.0,1880.0,47.7161487932678,40.51355602202447,1796.135492399207,2215.575677461996,0.5283071146882274,1553.0,145.63961030678928,43.89090374080148,0.8047872340425531,0.23061188600080268
88,89,1774,3025,1804,3056,659.0,930.0,33.81092438840253,24.973616881714396,1788.7359635811836,3040.342943854325,0.6741157992443653,677.0,95.74011537017762,28.96661630188228,0.7086021505376344,0.8445269193615278
89,90,1782,1444,1808,1473,613.0,754.0,30.697441309083427,25.57589928178513,1794.4127243066885,1458.668841761827,0.5530310829055008,628.0,90.76955262170047,27.937355653723827,0.8129973474801061,-1.0618725123022823
90,91,1785,2166,1822,2192,735.0,962.0,36.1218612534458,26.064818155739314,1802.8027210884354,2179.0625850340134,0.6923309059709087,770.0,105.25483399593904,30.591356056578213,0.764033264033264,0.06201327689216638
